"9887","7882","1"
"9888","7882","1"
"9889","7882","1"
"9890","7882","1"
"9891","7882","1"
"9892","7882","1"
"9893","7882","1"
"9894","7882","1"
"9895","7882","1"
"9896","7882","1"
"9897","7882","1"
"9898","7882","1"
"9899","7882","1"
"9900","7882","1"
"9901","7882","1"
"9902","7882","1"
"9903","7882","1"
"9904","7882","1"
"9905","7882","1"
"9906","7882","1"
"9907","7882","1"
"9908","7882","1"
"9909","7882","1"
"9910","7882","1"
"9911","7882","1"
"9912","7882","1"
"9913","7882","1"
"9914","7882","1"
"9915","7882","1"
"9916","7882","1"
"9917","7882","1"
"9918","7882","1"
"9919","7882","1"
"9920","7882","1"
"9921","7882","1"
"9922","7882","1"
"9923","7882","1"
"9924","7882","1"
"9925","7882","1"
"9926","7882","1"
"9927","7882","1"
"9928","7882","1"
"9929","7882","1"
"9930","7882","1"
"9931","7882","1"
"9932","7882","1"
"9933","7882","1"
"9934","7882","1"
"9935","7882","1"
"9937","7882","1"
"9938","7882","1"
"9939","7882","1"
"9940","7882","1"
"9941","7882","1"
"9942","7882","1"
"9944","7882","1"
"9945","7882","1"
"9946","7882","1"
"9947","7882","1"
"9948","7882","1"
"9949","7882","1"
"9950","7882","1"
"9951","7882","1"
"9952","7882","1"
"9953","7882","1"
"9954","7882","1"
"9955","7882","1"
"9956","7882","1"
"9957","7882","1"
"9958","7882","1"
"9959","7882","1"
"9960","7882","1"
"9961","7882","1"
"9962","7882","1"
"9964","7882","1"
"9965","7882","1"
"9966","7882","1"
"9967","7882","1"
"9968","7882","1"
"9969","7882","1"
"9970","7882","1"
"9971","7882","1"
"9972","7882","1"
"9973","7882","1"
"9974","7882","1"
"9975","7882","1"
"9976","7882","1"
"9977","7882","1"
"9978","7882","1"
"9979","7882","1"
"9980","7882","1"
"9981","7882","1"
"9982","7882","1"
"9983","7882","1"
"9984","7882","1"
"9985","7882","1"
"9986","7882","1"
"9987","7882","1"
"9988","7882","1"
"9989","7882","1"
"9990","7882","1"
"9991","7882","1"
"9992","7882","1"
"9993","7882","1"
"9994","7882","1"
"9995","7882","1"
"9996","7882","1"
"9997","7882","1"
"9998","7882","1"
"9999","7882","1"
"10000","7882","1"
"10001","7882","1"
"10002","7882","1"
"10003","7882","1"
"10004","7882","1"
"10005","7882","1"
"10006","7882","1"
"10007","7882","1"
"10008","7882","1"
"10009","7882","1"
"10010","7882","1"
"10011","7882","1"
"10012","7882","1"
"10013","7882","1"
"10014","7882","1"
"10015","7882","1"
"10016","7882","1"
"10017","7882","1"
"10018","7882","1"
"10019","7882","1"
"10020","7882","1"
"10021","7882","1"
"10022","7882","1"
"10023","7882","1"
"10024","7882","1"
"10026","7882","1"
"10027","7882","1"
"10028","7882","1"
"10029","7882","1"
"10030","7882","1"
"10031","7882","1"
"10032","7882","1"
"10033","7882","1"
"10034","7882","1"
"10035","7882","1"
"10036","7882","1"
"10037","7882","1"
"10038","7882","1"
"10039","7882","1"
"10040","7882","1"
"10041","7882","1"
"10042","7882","1"
"10043","7882","1"
"10044","7882","1"
"10045","7882","1"
"10046","7882","1"
"10047","7882","1"
"10048","7882","1"
"10049","7882","1"
"10050","7882","1"
"10051","7882","1"
"10052","7882","1"
"10053","7882","1"
"10054","7882","1"
"10055","7882","1"
"10056","7882","1"
"10057","7882","1"
"10058","7882","1"
"10059","7882","1"
"10060","7882","1"
"10061","7882","1"
"10062","7882","1"
"10063","7882","1"
"10064","7882","1"
"10065","7882","1"
"10066","7882","1"
"10067","7882","1"
"10068","7882","1"
"10069","7882","1"
"10070","7882","1"
"10071","7882","1"
"10072","7882","1"
"10073","7882","1"
"10074","7882","1"
"10075","7882","1"
"10076","7882","1"
"10077","7882","1"
"10078","7882","1"
"10079","7882","1"
"10080","7882","1"
"10081","7882","1"
"10082","7882","1"
"10083","7882","1"
"10084","7882","1"
"10085","7882","1"
"10086","7882","1"
"10087","7882","1"
"10088","7882","1"
"10089","7882","1"
"10090","7882","1"
"10091","7882","1"
"10092","7882","1"
"10093","7882","1"
"10094","7882","1"
"10095","7882","1"
"10096","7882","1"
"10097","7882","1"
"10098","7882","1"
"10099","7882","1"
"10100","7882","1"
"10101","7882","1"
"10102","7882","1"
"10103","7882","1"
"10104","7882","1"
"10105","7882","1"
"10106","7882","1"
"10107","7882","1"
"10108","7882","1"
"10109","7882","1"
"10110","7882","1"
"10111","7882","1"
"10112","7882","1"
"10113","7882","1"
"10114","7882","1"
"10115","7882","1"
"10116","7882","1"
"10117","7882","1"
"10118","7882","1"
"10119","7882","1"
"10120","7882","1"
"10121","7882","1"
"10122","7882","1"
"10123","7882","1"
"10124","7882","1"
"10125","7882","1"
"10127","7882","1"
"10128","7882","1"
"10129","7882","1"
"10130","7882","1"
"10131","7882","1"
"10132","7882","1"
"10133","7882","1"
"10134","7882","1"
"10135","7882","1"
"10136","7882","1"
"10137","7882","1"
"10138","7882","1"
"10139","7882","1"
"10140","7882","1"
"10141","7882","1"
"10142","7882","1"
"10143","7882","1"
"10144","7882","1"
"10145","7882","1"
"10146","7882","1"
"10147","7882","1"
"10148","7882","1"
"10149","7882","1"
"10150","7882","1"
"10151","7882","1"
"10152","7882","1"
"10153","7882","1"
"10154","7882","1"
"10155","7882","1"
"10156","7882","1"
"10157","7882","1"
"10158","7882","1"
"10159","7882","1"
"10160","7882","1"
"10161","7882","1"
"10162","7882","1"
"10163","7882","1"
"10164","7882","1"
"10165","7882","1"
"10166","7882","1"
"10167","7882","1"
"10169","7882","1"
"10170","7882","1"
"10171","7882","1"
"10172","7882","1"
"10173","7882","1"
"10174","7882","1"
"10175","7882","1"
"10176","7882","1"
"10177","7882","1"
"10178","7882","1"
"10179","7882","1"
"10180","7882","1"
"10181","7882","1"
"10182","7882","1"
"10183","7882","1"
"10184","7882","1"
"10185","7882","1"
"10186","7882","1"
"10187","7882","1"
"10188","7882","1"
"10189","7882","1"
"10190","7882","1"
"10191","7882","1"
"10192","7882","1"
"10193","7882","1"
"10194","7882","1"
"10195","7882","1"
"10196","7882","1"
"10197","7882","1"
"10198","7882","1"
"10199","7882","1"
"10200","7882","1"
"10201","7882","1"
"10202","7882","1"
"10203","7882","1"
"10204","7882","1"
"10205","7882","1"
"10206","7882","1"
"10207","7882","1"
"10208","7882","1"
"10209","7882","1"
"10210","7882","1"
"10211","7882","1"
"10212","7882","1"
"10213","7882","1"
"10214","7882","1"
"10215","7882","1"
"10216","7882","1"
"10217","7882","1"
"10218","7882","1"
"10219","7882","1"
"10220","7882","1"
"10221","7882","1"
"10222","7882","1"
"10223","7882","1"
"10224","7882","1"
"10225","7882","1"
"10226","7882","1"
"10227","7882","1"
"10228","7882","1"
"10229","7882","1"
"10230","7882","1"
"10231","7882","1"
"10232","7882","1"
"10233","7882","1"
"10234","7882","1"
"10235","7882","1"
"10236","7882","1"
"10237","7882","1"
"10238","7882","1"
"10239","7882","1"
"10240","7882","1"
"10241","7882","1"
"10242","7882","1"
"10243","7882","1"
"10244","7882","1"
"10245","7882","1"
"10246","7882","1"
"10247","7882","1"
"10248","7882","1"
"10249","7882","1"
"10250","7882","1"
"10251","7882","1"
"10252","7882","1"
"10253","7882","1"
"10254","7882","1"
"10255","7882","1"
"10256","7882","1"
"10257","7882","1"
"10258","7882","1"
"10259","7882","1"
"10260","7882","1"
"10261","7882","1"
"10262","7882","1"
"10263","7882","1"
"10264","7882","1"
"10265","7882","1"
"10266","7882","1"
"10267","7882","1"
"10268","7882","1"
"10269","7882","1"
"10270","7882","1"
"10271","7882","1"
"10272","7882","1"
"10273","7882","1"
"10274","7882","1"
"10275","7882","1"
"10276","7882","1"
"10277","7882","1"
"10278","7882","1"
"10279","7882","1"
"10280","7882","1"
"10281","7882","1"
"10282","7882","1"
"10283","7882","1"
"10284","7882","1"
"10285","7882","1"
"10286","7882","1"
"10287","7882","1"
"10288","7882","1"
"10289","7882","1"
"10290","7882","1"
"10291","7882","1"
"10292","7882","1"
"10293","7882","1"
"10294","7882","1"
"10295","7882","1"
"10296","7882","1"
"10297","7882","1"
"10298","7882","1"
"10299","7882","1"
"10300","7882","1"
"10301","7882","1"
"10302","7882","1"
"10303","7882","1"
"10304","7882","1"
"10305","7882","1"
"10306","7882","1"
"10307","7882","1"
"10309","7882","1"
"10310","7882","1"
"10311","7882","1"
"10313","7882","1"
"10314","7882","1"
"10315","7882","1"
"10316","7882","1"
"10317","7882","1"
"10318","7882","1"
"10319","7882","1"
"10320","7882","1"
"10321","7882","1"
"10322","7882","1"
"10323","7882","1"
"10324","7882","1"
"10325","7882","1"
"10326","7882","1"
"10327","7882","1"
"10328","7882","1"
"10330","7882","1"
"10331","7882","1"
"10332","7882","1"
"10333","7882","1"
"10334","7882","1"
"10335","7882","1"
"10336","7882","1"
"10337","7882","1"
"10338","7882","1"
"10339","7882","1"
"10340","7882","1"
"10341","7882","1"
"10342","7882","1"
"10343","7882","1"
"10344","7882","1"
"10345","7882","1"
"10346","7882","1"
"10347","7882","1"
"10348","7882","1"
"10349","7882","1"
"10350","7882","1"
"10351","7882","1"
"10352","7882","1"
"10353","7882","1"
"10354","7882","1"
"10355","7882","1"
"10356","7882","1"
"10357","7882","1"
"10358","7882","1"
"10359","7882","1"
"10360","7882","1"
"10361","7882","1"
"10362","7882","1"
"10363","7882","1"
"10364","7882","1"
"10365","7882","1"
"10366","7882","1"
"10367","7882","1"
"10368","7882","1"
"10369","7882","1"
"10370","7882","1"
"10371","7882","1"
"10372","7882","1"
"10373","7882","1"
"10374","7882","1"
"10375","7882","1"
"10376","7882","1"
"10377","7882","1"
"10378","7882","1"
"10379","7882","1"
"10380","7882","1"
"10381","7882","1"
"10382","7882","1"
"10383","7882","1"
"10384","7882","1"
"10385","7882","1"
"10387","7882","1"
"10388","7882","1"
"10389","7882","1"
"10390","7882","1"
"10391","7882","1"
"10392","7882","1"
"10393","7882","1"
"10394","7882","1"
"10395","7882","1"
"10396","7882","1"
"10397","7882","1"
"10398","7882","1"
"10399","7882","1"
"10400","7882","1"
"10401","7882","1"
"10402","7882","1"
"10403","7882","1"
"10404","7882","1"
"10405","7882","1"
"10406","7882","1"
"10407","7882","1"
"10408","7882","1"
"10409","7882","1"
"10410","7882","1"
"10411","7882","1"
"10412","7882","1"
"10413","7882","1"
"10414","7882","1"
"10415","7882","1"
"10416","7882","1"
"10417","7882","1"
"10418","7882","1"
"10419","7882","1"
"10420","7882","1"
"10421","7882","1"
"6","7908","1"
"6","8042","1"
"6","8073","1"
"6","8122","1"
"6","8187","1"
"6","8193","1"
"6","8300","1"
"6","8518","1"
"6","9008","1"
"6","9023","1"
"6","9041","1"
"6","9048","1"
"6","9052","1"
"6","9076","1"
"6","9083","1"
"6","9089","1"
"7882","10422","1"
"7882","10423","1"
"7882","10424","1"
"7882","10425","1"
"7882","10426","1"
"7882","10427","1"
"7882","10428","1"
"7882","10429","1"
"7882","10430","1"
"7882","10431","1"
"7882","10432","1"
"7882","10433","1"
"7882","10434","1"
"7882","10435","1"
"7882","10436","1"
"7882","10437","1"
"7882","10438","1"
"7882","10439","1"
"7882","10440","1"
"7882","10441","1"
"7882","10442","1"
"7882","10443","1"
"7882","10444","1"
"7882","10445","1"
"7882","10446","1"
"7882","10447","1"
"7882","10448","1"
"7882","10449","1"
"7882","10450","1"
"7882","10451","1"
"7882","10452","1"
"7882","10453","1"
"7882","10454","1"
"7882","10455","1"
"7882","10456","1"
"7882","10457","1"
"7882","10458","1"
"7882","10459","1"
"7882","10460","1"
"7882","10461","1"
"7882","10462","1"
"7882","10463","1"
"7882","10464","1"
"7882","10465","1"
"7882","10466","1"
"7882","10467","1"
"7882","10468","1"
"7882","10469","1"
"7882","10470","1"
"7882","10471","1"
"7882","10472","1"
"7882","10473","1"
"7882","10474","1"
"7882","10475","1"
"7882","10476","1"
"7882","10477","1"
"7882","10478","1"
"7882","10479","1"
"7882","10480","1"
"7882","10481","1"
"7882","10482","1"
"7882","10483","1"
"7882","10484","1"
"7882","10485","1"
"7882","10486","1"
"7882","10487","1"
"7882","10488","1"
"7882","10489","1"
"7882","10490","1"
"7882","10491","1"
"7882","10492","1"
"7882","10493","1"
"7882","10494","1"
"7882","10495","1"
"7882","10496","1"
"7882","10497","1"
"7882","10498","1"
"7882","10499","1"
"7882","10500","1"
"7882","10501","1"
"7882","10502","1"
"7882","10503","1"
"7882","10504","1"
"7882","10505","1"
"7882","10506","1"
"7882","10507","1"
"7882","10508","1"
"7882","10509","1"
"7882","10510","1"
"7882","10511","1"
"7882","10512","1"
"7882","10513","1"
"7882","10514","1"
"7882","10515","1"
"7882","10516","1"
"7882","10517","1"
"7882","10518","1"
"7882","10519","1"
"7882","10520","1"
"7882","10522","1"
"7882","10523","1"
"7882","10524","1"
"7882","10526","1"
"7882","10527","1"
"7882","10528","1"
"7882","10529","1"
"7882","10530","1"
"7882","10531","1"
"7882","10532","1"
"7882","10533","1"
"7882","10534","1"
"7882","10535","1"
"7882","10536","1"
"7882","10537","1"
"7882","10538","1"
"7882","10539","1"
"7882","10540","1"
"7882","10541","1"
"7882","10542","1"
"7882","10543","1"
"7882","10544","1"
"7882","10545","1"
"7882","10546","1"
"7882","10547","1"
"7882","10548","1"
"7882","10549","1"
"7882","10550","1"
"7882","10551","1"
"7882","10552","1"
"7882","10553","1"
"7882","10554","1"
"7882","10555","1"
"7882","10556","1"
"7882","10557","1"
"7882","10558","1"
"7882","10559","1"
"7882","10560","1"
"7882","10561","1"
"7882","10562","1"
"7882","10563","1"
"7882","10564","1"
"7882","10565","1"
"7882","10566","1"
"7882","10567","1"
"7882","10568","1"
"7882","10569","1"
"7882","10570","1"
"7882","10571","1"
"7882","10572","1"
"7882","10573","1"
"7882","10574","1"
"7882","10575","1"
"7882","10576","1"
"7882","10577","1"
"7882","10578","1"
"7882","10579","1"
"7882","10580","1"
"7882","10581","1"
"7882","10582","1"
"7882","10583","1"
"7882","10584","1"
"7882","10585","1"
"7882","10586","1"
"7882","10589","1"
"7882","10590","1"
"7882","10591","1"
"7882","10592","1"
"7882","10593","1"
"7882","10594","1"
"7882","10595","1"
"7882","10596","1"
"7882","10597","1"
"7882","10598","1"
"7882","10599","1"
"7882","10600","1"
"7882","10601","1"
"7882","10602","1"
"7882","10603","1"
"7882","10604","1"
"7882","10605","1"
"7882","10606","1"
"7882","10607","1"
"7882","10608","1"
"7882","10609","1"
"7882","10610","1"
"7882","10611","1"
"7882","10612","1"
"7882","10613","1"
"7882","10614","1"
"7882","10615","1"
"7882","10616","1"
"7882","10617","1"
"7882","10618","1"
"7882","10619","1"
"7882","10620","1"
"7882","10621","1"
"7882","10622","1"
"7882","10623","1"
"7882","10624","1"
"7882","10625","1"
"7882","10626","1"
"7882","10627","1"
"7882","10629","1"
"7882","10630","1"
"7882","10631","1"
"7882","10632","1"
"7882","10633","1"
"7882","10634","1"
"7882","10635","1"
"7882","10636","1"
"7882","10637","1"
"7882","10638","1"
"7882","10639","1"
"7882","10640","1"
"7882","10641","1"
"7882","10642","1"
"7882","10643","1"
"7882","10644","1"
"7882","10645","1"
"7882","10646","1"
"7882","10647","1"
"7882","10648","1"
"7882","10649","1"
"7882","10650","1"
"7882","10651","1"
"7882","10652","1"
"7882","10653","1"
"7882","10654","1"
"7882","10655","1"
"7882","10656","1"
"7882","10657","1"
"7882","10658","1"
"7882","10659","1"
"7882","10660","1"
"7882","10661","1"
"7882","10662","1"
"7882","10663","1"
"7882","10664","1"
"7882","10665","1"
"7882","10666","1"
"7882","10667","1"
"7882","10668","1"
"7882","10669","1"
"7882","10670","1"
"7882","10671","1"
"7882","10672","1"
"7882","10673","1"
"7882","10674","1"
"7882","10675","1"
"7882","10676","1"
"7882","10677","1"
"7882","10678","1"
"7882","10679","1"
"7882","10680","1"
"7882","10681","1"
"7882","10682","1"
"7882","10683","1"
"7882","10684","1"
"7882","10685","1"
"7882","10686","1"
"7882","10687","1"
"7882","10688","1"
"7882","10689","1"
"7882","10690","1"
"7882","10691","1"
"7882","10692","1"
"7882","10693","1"
"7882","10694","1"
"7882","10695","1"
"7882","10696","1"
"7882","10697","1"
"7882","10699","1"
"7882","10700","1"
"7882","10701","1"
"7882","10703","1"
"7882","10704","1"
"7882","10705","1"
"7882","10706","1"
"7882","10707","1"
"7882","10708","1"
"7882","10709","1"
"7882","10710","1"
"7882","10711","1"
"7882","10712","1"
"7882","10713","1"
"7882","10714","1"
"7882","10715","1"
"7882","10716","1"
"7882","10717","1"
"7882","10718","1"
"7882","10719","1"
"7882","10720","1"
"7882","10721","1"
"7882","10722","1"
"7882","10724","1"
"7882","10725","1"
"7882","10726","1"
"7882","10727","1"
"7882","10728","1"
"7882","10729","1"
"7882","10730","1"
"7882","10731","1"
"7882","10732","1"
"7882","10733","1"
"7882","10734","1"
"7882","10735","1"
"7882","10736","1"
"7882","10737","1"
"7882","10738","1"
"7882","10739","1"
"7882","10740","1"
"7882","10741","1"
"7882","10742","1"
"7882","10743","1"
"7882","10744","1"
"7882","10746","1"
"7882","10747","1"
"7882","10748","1"
"7882","10749","1"
"7882","10750","1"
"7882","10751","1"
"7882","10752","1"
"7882","10753","1"
"7882","10754","1"
"7882","10755","1"
"7882","10756","1"
"7882","10757","1"
"7882","10758","1"
"7882","10759","1"
"7882","10760","1"
"7882","10761","1"
"7882","10762","1"
"7882","10763","1"
"7882","10764","1"
"7882","10765","1"
"7882","10766","1"
"7882","10767","1"
"7882","10768","1"
"7882","10769","1"
"7882","10770","1"
"7882","10771","1"
"7882","10773","1"
"7882","10774","1"
"7882","10775","1"
"7882","10776","1"
"7882","10777","1"
"7882","10779","1"
"7882","10780","1"
"7882","10781","1"
"7882","10782","1"
"7882","10783","1"
"7882","10784","1"
"7882","10785","1"
"7882","10786","1"
"7882","10787","1"
"7882","10788","1"
"7882","10789","1"
"7882","10790","1"
"7882","10791","1"
"7882","10792","1"
"7882","10793","1"
"7882","10794","1"
"7882","10795","1"
"7882","10796","1"
"7882","10797","1"
"7882","10798","1"
"7882","10799","1"
"7882","10800","1"
"7882","10801","1"
"7882","10802","1"
"7882","10803","1"
"7882","10804","1"
"7882","10805","1"
"7882","10806","1"
"7882","10807","1"
"7882","10808","1"
"7882","10809","1"
"7882","10810","1"
"7882","10811","1"
"7882","10812","1"
"7882","10813","1"
"7882","10814","1"
"7882","10815","1"
"7882","10816","1"
"7882","10817","1"
"7882","10818","1"
"7882","10819","1"
"7882","10820","1"
"7882","10821","1"
"7882","10822","1"
"7882","10823","1"
"7882","10824","1"
"7882","10825","1"
"7882","10826","1"
"7882","10827","1"
"7882","10828","1"
"7882","10829","1"
"7882","10830","1"
"7882","10831","1"
"7882","10832","1"
"7882","10833","1"
"7882","10834","1"
"7882","10835","1"
"7882","10836","1"
"7882","10837","1"
"7882","10838","1"
"7882","10839","1"
"7882","10840","1"
"7882","10841","1"
"7882","10842","1"
"7882","10843","1"
"7882","10844","1"
"7882","10845","1"
"7882","10846","1"
"7882","10847","1"
"7882","10848","1"
"7882","10849","1"
"7882","10850","1"
"7882","10851","1"
"7882","10852","1"
"7882","10854","1"
"7882","10855","1"
"7882","10856","1"
"7882","10857","1"
"7882","10858","1"
"7882","10859","1"
"7882","10861","1"
"7882","10862","1"
"7882","10863","1"
"7882","10864","1"
"7882","10865","1"
"7882","10866","1"
"7882","10867","1"
"7882","10868","1"
"7882","10869","1"
"7882","10870","1"
"7882","10871","1"
"7882","10872","1"
"7882","10873","1"
"7882","10874","1"
"7882","10875","1"
"7882","10876","1"
"7882","10877","1"
"7882","10878","1"
"7882","10879","1"
"7882","10880","1"
"7882","10881","1"
"7882","10882","1"
"7882","10883","1"
"7882","10884","1"
"7882","10885","1"
"7882","10886","1"
"7882","10887","1"
"7882","10889","1"
"7882","10890","1"
"7882","10891","1"
"7882","10892","1"
"7882","10893","1"
"7882","10894","1"
"7882","10895","1"
"7882","10896","1"
"7882","10897","1"
"7882","10898","1"
"7882","10899","1"
"7882","10900","1"
"7882","10901","1"
"7882","10902","1"
"7882","10903","1"
"7882","10904","1"
"7882","10905","1"
"7882","10906","1"
"7882","10907","1"
"7882","10908","1"
"7882","10909","1"
"7882","10910","1"
"7882","10911","1"
"7882","10912","1"
"7882","10913","1"
"7882","10914","1"
"7882","10915","1"
"7882","10916","1"
"7882","10917","1"
"7882","10918","1"
"7882","10919","1"
"7882","10920","1"
"7882","10921","1"
"7882","10922","1"
"7882","10923","1"
"7882","10924","1"
"7882","10925","1"
"7882","10926","1"
"7882","10927","1"
"7882","10928","1"
"7882","10929","1"
"7882","10930","1"
"7882","10931","1"
"7882","10932","1"
"7882","10933","1"
"7882","10934","1"
"7882","10935","1"
"7882","10936","1"
"7882","10937","1"
"7882","10938","1"
"7882","10939","1"
"7882","10940","1"
"7882","10941","1"
"7882","10942","1"
"7882","10943","1"
"7882","10944","1"
"7882","10945","1"
"7882","10946","1"
"7882","10947","1"
"7882","10948","1"
"7882","10949","1"
"7882","10950","1"
"7882","10951","1"
