"DAVIS,M","SQUIRE,LR","10"
"DUMAN,RS","SHENTON,ME","10"
"DUMAN,RS","WEINBERGER,DR","10"
"EGAN,MF","SAYKIN,AJ","10"
"ENGEL,AK","SHENTON,ME","10"
"ENGEL,JEROME,JR.","SAYKIN,AJ","10"
"FARDE,L","WEINBERGER,DR","10"
"FAVA,M","JUDD,LL","10"
"FELDMAN,GJ","FRANK,E","10"
"FRANK,E","HAGIWARA,K","10"
"FRANK,E","MARMOT,MG","10"
"FRANK,E","PERLMUTTER,S","10"
"FRANK,E","SCHWETZ,THOMAS","10"
"FRANK,E","YAO,W-M","10"
"FRISTON,KJ","SAYKIN,AJ","10"
"FUNAHASHI,S","WEINBERGER,DR","10"
"GANGULI,R","SUDDATH,RL","10"
"GHAEMI,SN","MIKLOWITZ,DJ","10"
"GIEDD,JN","SHENTON,ME","10"
"GOLDMAN-RAKIC,P. S.","WEINBERGER,DR","10"
"GUSNARD,DA","SHENTON,ME","10"
"HAMILTON,M","SAYKIN,AJ","10"
"JAKOB,H","STEPANYAN,S","10"
"JAKOB,H","TOPOL,E","10"
"JUDD,LL","LISH,JD","10"
"JUDD,LL","MINTZ,J","10"
"JUDD,LL","NARROW,WE","10"
"JUDD,LL","VONKORFF,M","10"
"KELLER,MB","SUDDATH,RL","10"
"LEDOUX,JE","SHENTON,ME","10"
"LEVERICH,GS","MIKLOWITZ,DJ","10"
"LIDDLE,PF","SUDDATH,RL","10"
"MCARTHUR,JC","SAYKIN,AJ","10"
"MELTZER,HY","WEINBERGER,DR","10"
"MEUNIER,M","SQUIRE,LR","10"
"MIKLOWITZ,DJ","MURRAY,CJL","10"
"MILNER,B","WEINBERGER,DR","10"
"NELSON,MD","SHENTON,ME","10"
"NEMEROFF,CB","SUDDATH,RL","10"
"NUECHTERLEIN,KH","SAYKIN,AJ","10"
"OKEEFE,J","SHENTON,ME","10"
"OLDFIELD,RC","SUDDATH,RL","10"
"OVERALL,JE","SAYKIN,AJ","10"
"PFEFFERBAUM,A","SHENTON,ME","10"
"SAWAGUCHI,T","WEINBERGER,DR","10"
"SAYKIN,AJ","SILVERMAN,DANIEL H. S.","10"
"SEAMANS,JK","WEINBERGER,DR","10"
"SEEMAN,P","SUDDATH,RL","10"
"SHENTON,ME","YAKOVLEV,P.","10"
"SQUIRE,LR","THOMPSON,RF","10"
"SQUIRE,LR","VAN PRAAG,H","10"
"SUDDATH,RL","ZIPURSKY,RB","10"
"AGOSTINELLI,S","FRANK,E","9"
"AKBARIAN,S","CROW,TJ","9"
"ALBIN,RL","BARTA,PE","9"
"ALEXANDER,GE","SHENTON,ME","9"
"ALTSHULER,LL","MIKLOWITZ,DJ","9"
"ANDREASEN,NC","KENDLER,KS","9"
"ASRATYAN,AE","JAKOB,H","9"
"BARNETT,HJM","BROWN,R","9"
"BARTA,PE","BENES,FM","9"
"BARTA,PE","COYLE,JT","9"
"BARTA,PE","CUMMINGS,JL","9"
"BARTA,PE","DELAMONTE,SM","9"
"BARTA,PE","GOULD,E","9"
"BARTA,PE","HAMILTON,M","9"
"BARTA,PE","LAWRIE,SM","9"
"BARTA,PE","SACHS,MB","9"
"BARTA,PE","VONSATTEL,JPG","9"
"BARTA,PE","YOUNG,AB","9"
"BEAULIEU,C","SHENTON,ME","9"
"BECK,AT","FRANK,E","9"
"BOGERTS,B","BRAFF,DL","9"
"BOGERTS,B","CARLSSON,M","9"
"BOGERTS,B","COHEN,JD","9"
"BOGERTS,B","DAVIS,M","9"
"BOGERTS,B","GRACE,AA","9"
"BOGERTS,B","GREEN,MF","9"
"BOGERTS,B","MCCARLEY,RW","9"
"BOGERTS,B","MEDNICK,SA","9"
"BOGERTS,B","MEEHL,PE","9"
"BOGERTS,B","MIDDLETON,FA","9"
"BOGERTS,B","OLDFIELD,RC","9"
"BOGERTS,B","OVERALL,JE","9"
"BOGERTS,B","PHILLIPS,ML","9"
"BOGERTS,B","SWERDLOW,NR","9"
"BOGERTS,B","TERRY,RD","9"
"BOOKHEIMER,SY","SAYKIN,AJ","9"
"BRAFF,DL","SHENTON,ME","9"
"BROOMHEAD,DS","BROWN,R","9"
"BROWN,R","DJOUADI,A","9"
"BROWN,R","GENT,M","9"
"BROWN,R","HABER,HE","9"
"BROWN,R","PACKARD,NH","9"
"BROWN,R","SAYKIN,AJ","9"
"BROWN,R","SHENTON,ME","9"
"BROWN,R","TURNER,RC","9"
"BULLMORE,ED","SHENTON,ME","9"
"CATANI,M","SHENTON,ME","9"
"CHAKOS,MH","SHENTON,ME","9"
"CHOUINARD,G","CROW,TJ","9"
"COX,DR","MIKLOWITZ,DJ","9"
"CROW,TJ","STAHL,N","9"
"DAKE,MD","JAKOB,H","9"
"DAUM,K","FRANK,E","9"
"DE NO,RL","SQUIRE,LR","9"
"DELBELLO,MP","MIKLOWITZ,DJ","9"
"DELISI,LE","SUDDATH,RL","9"
"DZIEWONSKI,AM","FRANK,E","9"
"EIDELMAN,S","JAKOB,H","9"
"ELKIN,I","FRANK,E","9"
"FALKAI,P","SUDDATH,RL","9"
"FAVA,GA","MIKLOWITZ,DJ","9"
"FRANK,E","GRIBOV,V","9"
"FRANK,E","KLAPDOR-KLEINGROTHAUS,HV","9"
"FRANK,E","VOGEL,P","9"
"FRISTON,KJ","SUDDATH,RL","9"
"FUNAHASHI,S","SQUIRE,LR","9"
"GANZ,PA","SAYKIN,AJ","9"
"GHAEMI,SN","JUDD,LL","9"
"GLANTZ,LA","SHENTON,ME","9"
"GOGOS,JA","WEINBERGER,DR","9"
"GOLDMANRAKIC,PS","SAYKIN,AJ","9"
"HIRSCHFIELD,RMA","JUDD,LL","9"
"JAKOB,H","JALILIAN-MARIAN,J","9"
"JAKOB,H","SHENTON,ME","9"
"JUDD,LL","SIMPSON,G M","9"
"KANDEL,ER","SQUIRE,LR","9"
"KAUFMAN,J","MIKLOWITZ,DJ","9"
"KRAEMER,HC","MIKLOWITZ,DJ","9"
"LACHAUX,JP","SHENTON,ME","9"
"LARUELLE,M","SHENTON,ME","9"
"LEBIHAN,D","SHENTON,ME","9"
"LEDOUX,JE","WEINBERGER,DR","9"
"LIDDLE,PF","SAYKIN,AJ","9"
"LIEBERMAN,JA","WEINBERGER,DR","9"
"LOGOTHETIS,NK","SHENTON,ME","9"
"MCNAUGHTON,BL","SQUIRE,LR","9"
"MELTZER,HY","SUDDATH,RL","9"
"MIKLOWITZ,DJ","PAYKEL,ES","9"
"MIKLOWITZ,DJ","SPEARING,MK","9"
"MIKLOWITZ,DJ","STRAKOWSKI,SM","9"
"MIKLOWITZ,DJ","WEHR,TA","9"
"MIKLOWITZ,DJ","YATHAM,LN","9"
"MILLER,EK","SHENTON,ME","9"
"NESTLER,EJ","WEINBERGER,DR","9"
"OLDFIELD,RC","SAYKIN,AJ","9"
"OLNEY,JW","SAYKIN,AJ","9"
"POO,MM","WEINBERGER,DR","9"
"RESCORLA,R. A.","SQUIRE,LR","9"
"SAPOLSKY,RM","WEINBERGER,DR","9"
"SAYKIN,AJ","VICKREY,BG","9"
"SAYKIN,AJ","WECHSLER,DAVID","9"
"SAYKIN,AJ","WEFEL,JS","9"
"SAYKIN,AJ","WORSLEY,KJ","9"
"SCHULTZ,W","SHENTON,ME","9"
"SQUIRE,LR","TOLMAN,EC","9"
"SQUIRE,LR","WILSON,MA","9"
"SQUIRE,LR","ZOLAMORGAN,SM","9"
"STRAUB,RE","WEINBERGER,DR","9"
"ABE,K","FRANK,E","8"
"AIVAZIS,MAG","JAKOB,H","8"
"AKBARIAN,S","ANDREASEN,NC","8"
"ALEXANDER,GE","ANDREASEN,NC","8"
"ALEXANDER,GE","SUDDATH,RL","8"
"ALEXANDER,MP","SAYKIN,AJ","8"
"ALLEN,YS","CROW,TJ","8"
"ALTMAN,R","BROWN,R","8"
"ANDREASEN,N","BOGERTS,B","8"
"ANDREASEN,NC","BRAFF,DL","8"
"ANDREASEN,NC","CARLSSON,A","8"
"ANDREASEN,NC","KESSLER,RC","8"
"ANDREASEN,NC","LIEBERMAN,J","8"
"ANDREASEN,NC","MCGORRY,PD","8"
"ANDREASEN,NC","MIKLOWITZ,DJ","8"
"ANDREASEN,NC","PARDO,JV","8"
"ANDREASEN,NC","PETERSEN,SE","8"
"ANDREASEN,NC","REGIER,DA","8"
"ANDREASEN,NC","ROBINSON,DG","8"
"ANDREASEN,NC","SHALLICE,T","8"
"ANDREASEN,NC","VANPUTTEN,T","8"
"ANDREASEN,NC","WONG,DF","8"
"ANDREASEN,NC","WOODS,RP","8"
"ANTMAN,EM","JAKOB,H","8"
"ANTONINI,A","BARTA,PE","8"
"ASHBURNER,J","CROW,TJ","8"
"AWAD,IA","BARTA,PE","8"
"BALDIT,A","JAKOB,H","8"
"BARNES,TRE","JUDD,LL","8"
"BARTA,PE","BRAAK,H","8"
"BARTA,PE","BREIER,A","8"
"BARTA,PE","COFFEY,CE","8"
"BARTA,PE","DELISI,LE","8"
"BARTA,PE","ENDICOTT,J","8"
"BARTA,PE","LANGBEHN,DR","8"
"BARTA,PE","MAYBERG,HS","8"
"BARTA,PE","MORRIS,JS","8"
"BARTA,PE","ROSAS,HD","8"
"BARTA,PE","SAPOLSKY,RM","8"
"BECK,AT","SUDDATH,RL","8"
"BENOWITZ,LI","BOGERTS,B","8"
"BERKOVIC,SF","SAYKIN,AJ","8"
"BILDER,RM","SAYKIN,AJ","8"
"BODEK,A","JAKOB,H","8"
"BOGERTS,B","BREITER,HC","8"
"BOGERTS,B","CUMMINGS,JL","8"
"BOGERTS,B","FRISTON,KJ","8"
"BOGERTS,B","GESCHWIND,N","8"
"BOGERTS,B","HOPE,BT","8"
"BOGERTS,B","KANE,J","8"
"BOGERTS,B","KOVELMAN,JA","8"
"BOGERTS,B","LEBIHAN,D","8"
"BOGERTS,B","MCEWEN,BS","8"
"BOGERTS,B","PENFIELD,W","8"
"BOGERTS,B","RAKIC,P","8"
"BOGERTS,B","RAUCH,SL","8"
"BOGERTS,B","SWAYZE,VW","8"
"BRAUNWALD,E","BROWN,R","8"
"BREIER,A","SAYKIN,AJ","8"
"BROWN,R","ELLIS,J","8"
"BROWN,R","ENGLERT,F","8"
"BROWN,R","GLASHOW,SL","8"
"BROWN,R","GURALNIK,GS","8"
"BROWN,R","HANRATH,P","8"
"BROWN,R","MOLYNEUX,A","8"
"BROWN,R","PEDERSEN,TR","8"
"BROWN,R","WHEELER,DAVID A.","8"
"BUCKNER,RANDY L.","SHENTON,ME","8"
"CABEZA,R","SAYKIN,AJ","8"
"CASPI,A","JUDD,LL","8"
"CLONINGER,CR","WEINBERGER,DR","8"
"COLLINGRIDGE,GL","SQUIRE,LR","8"
"COLLINS,JC","JAKOB,H","8"
"COLLINS,MW","SAYKIN,AJ","8"
"CROW,TJ","GIEDD,JN","8"
"CROW,TJ","GOOD,CD","8"
"CROW,TJ","KANE,J","8"
"CROW,TJ","MCKINLEY,MP","8"
"CROW,TJ","PANTELIS,C","8"
"CROW,TJ","YUNG,AR","8"
"DAMOISEAUX,J. S.","SHENTON,ME","8"
"DREVETS,WC","FRANK,E","8"
"DUNNER,DL","MIKLOWITZ,DJ","8"
"ELDEIRY,WS","JAKOB,H","8"
"ERIKSSON,PS","SQUIRE,LR","8"
"FELLEMAN,DANIEL J.","SHENTON,ME","8"
"FOX,MICHAEL D.","SHENTON,ME","8"
"FRANK,E","KAPLAN,GA","8"
"FRANK,E","KATON,W","8"
"FRANK,E","PARDO,V","8"
"FRANK,E","PRIEN,RF","8"
"FREUND,TF","SHENTON,ME","8"
"GESCHWIN.N","SHENTON,ME","8"
"GOOD,CD","WEINBERGER,DR","8"
"GOTTESMAN,II","SHENTON,ME","8"
"GRANT,I","SAYKIN,AJ","8"
"GREEN,MF","SUDDATH,RL","8"
"HAMBERG,R","JAKOB,H","8"
"HAND,LN","JAKOB,H","8"
"HANTOUCHE,EG","JUDD,LL","8"
"HAWKER,EA","JAKOB,H","8"
"HERMANN,BP","SAYKIN,AJ","8"
"HIMMELHOCH,JM","MIKLOWITZ,DJ","8"
"HUBEL,DH","SQUIRE,LR","8"
"HUTTENLOCHER,PR","WEINBERGER,DR","8"
"IANCU,E","JAKOB,H","8"
"JAFFE,R","JAKOB,H","8"
"JAKOB,H","REGGE,T","8"
"JUDD,LL","TRIVEDI,MH","8"
"KATZ,LC","SHENTON,ME","8"
"KAY,SR","SAYKIN,AJ","8"
"KECK,PE","SUDDATH,RL","8"
"KESSLER,RC","SHENTON,ME","8"
"KESSLER,RC","SUDDATH,RL","8"
"KNOWLTON,BJ","SQUIRE,LR","8"
"LAWRIE,SM","SUDDATH,RL","8"
"LEIBENLUFT,E","MIKLOWITZ,DJ","8"
"LEWIS,CM","WEINBERGER,DR","8"
"LICINIO,J","SUDDATH,RL","8"
"LIEBERMAN,JA","MIKLOWITZ,DJ","8"
"LOTTA,T","WEINBERGER,DR","8"
"MAGUIRE,EA","SHENTON,ME","8"
"MAKEIG,S","SHENTON,ME","8"
"MALBERG,JE","SHENTON,ME","8"
"MESULAM,MM","SUDDATH,RL","8"
"MIKLOWITZ,DJ","OVERALL,JE","8"
"MIKLOWITZ,DJ","PEET,M","8"
"MIKLOWITZ,DJ","POST,RM","8"
"MIKLOWITZ,DJ","TARRIER,N","8"
"MIKLOWITZ,DJ","TRIVEDI,MH","8"
"MIKLOWITZ,DJ","WING,J.K.","8"
"NIBUYA,M","SHENTON,ME","8"
"NIBUYA,M","WEINBERGER,DR","8"
"RADLOFF L S","SAYKIN,AJ","8"
"RAICHLE,ME","SAYKIN,AJ","8"
"RAUSCH,R","SAYKIN,AJ","8"
"SANTARELLI,L","WEINBERGER,DR","8"
"SAPOLSKY,RM","SQUIRE,LR","8"
"SAYKIN,AJ","SPERLING,MR","8"
"SCHWARCZ,R","SUDDATH,RL","8"
"SHENTON,ME","STEFANSSON,H","8"
"SHENTON,ME","WAKANA,S","8"
"SQUIRE,LR","WITTER,MP","8"
"SUDDATH,RL","TANAKA,K","8"
"SUDDATH,RL","TOHEN,M","8"
"SUDDATH,RL","WRIGHT,IC","8"
"WEINBERGER,DR","WRIGHT,IC","8"
"ABDEL-BARY,M","JAKOB,H","7"
"ACHKAR,B","FRANK,E","7"
"AKBARIAN,S","BARTA,PE","7"
"ALBERT,R","SHENTON,ME","7"
"ALT,C","JAKOB,H","7"
"ANDREASEN,NC","BASSER,PJ","7"
"ANDREASEN,NC","CORYELL,W","7"
"ANDREASEN,NC","CREESE,I","7"
"ANDREASEN,NC","DAVID,AS","7"
"ANDREASEN,NC","HARDING,CM","7"
"ANDREASEN,NC","HARRISON,PJ","7"
"ANDREASEN,NC","INGVAR,DH","7"
"ANDREASEN,NC","JAKOB,H","7"
"ANDREASEN,NC","JONES,P","7"
"ANDREASEN,NC","KRYSTAL,JH","7"
"ANDREASEN,NC","LEHMAN,AF","7"
"ANDREASEN,NC","MARDER,SR","7"
"ANDREASEN,NC","ROSVOLD,HE","7"
"ANDREASEN,NC","SEEMAN,P","7"
"ANDREASEN,NC","SIMPSON,G M","7"
"ANDREASEN,NC","STROOP,JR","7"
"ANDREASEN,NC","WRIGHT,IC","7"
"AYLWARD,E","CROW,TJ","7"
"BANDURA,A","MIKLOWITZ,DJ","7"
"BARTA,PE","DIFIGLIA,M","7"
"BARTA,PE","ERIKSSON,PS","7"
"BARTA,PE","FILIPEK,PA","7"
"BARTA,PE","GUNDERSEN,HJG","7"
"BARTA,PE","JANSSEN,RS","7"
"BARTA,PE","LAWRENCE,AD","7"
"BARTA,PE","NELSON,MD","7"
"BARTA,PE","NIBUYA,M","7"
"BARTA,PE","OVERALL,JE","7"
"BARTA,PE","PIERPAOLI,C","7"
"BARTA,PE","SHOULSON,I","7"
"BARTA,PE","SWERDLOW,NR","7"
"BARTA,PE","WILEY,CA","7"
"BAXTER,LR","SAYKIN,AJ","7"
"BENNETT,CL","FRANK,E","7"
"BLUMBERG,HP","MIKLOWITZ,DJ","7"
"BOGERTS,B","CHOI,DW","7"
"BOGERTS,B","FEIGHNER,JP","7"
"BOGERTS,B","GOLDMAN-RAKIC,P. S.","7"
"BOGERTS,B","GOOD,CD","7"
"BOGERTS,B","HARRISON,PJ","7"
"BOGERTS,B","KRYSTAL,JH","7"
"BOGERTS,B","LEDOUX,JE","7"
"BOGERTS,B","LIEBERMAN,J","7"
"BOGERTS,B","PFEFFERBAUM,A","7"
"BOGERTS,B","SCHLAEPFER,TE","7"
"BOGERTS,B","SPITZER,RL","7"
"BOGERTS,B","SWEDO,SE","7"
"BRAFF,D","WEINBERGER,DR","7"
"BRENT,DA","MIKLOWITZ,DJ","7"
"BREZDEN,CB","SAYKIN,AJ","7"
"BROWN,R","CHOI,DW","7"
"BROWN,R","FIORELLA,D","7"
"BROWN,R","FRANKE,TF","7"
"BROWN,R","GORRE,ME","7"
"BROWN,R","MACKEY,MC","7"
"BROWN,R","MCCORD,JM","7"
"BROWN,R","ROSENSTEIN,MT","7"
"BROWN,R","ROTHWELL,PM","7"
"BROWN,R","SAWYERS,CL","7"
"BROWN,R","SWEDBERG,K","7"
"BROWN,R","TOPOL,E","7"
"BRUNNER,HG","WEINBERGER,DR","7"
"BURKE,KC","JUDD,LL","7"
"BUTZLAFF,RL","MIKLOWITZ,DJ","7"
"CALLICOTT,JH","WEINBERGER,DR","7"
"CARRAWAY,R","SUDDATH,RL","7"
"CHEN,ZY","WEINBERGER,DR","7"
"CHOI,DW","SUDDATH,RL","7"
"CLARK,JT","CROW,TJ","7"
"COHEN,J","MIKLOWITZ,DJ","7"
"COLHOUN,HM","WEINBERGER,DR","7"
"CORBETTA,M","WEINBERGER,DR","7"
"COX,DR","JUDD,LL","7"
"COYLE,JT","CROW,TJ","7"
"COYLE,JT","SHENTON,ME","7"
"COYLE,JT","SUDDATH,RL","7"
"CROW,TJ","DAHLSTROM,A","7"
"CROW,TJ","EVERITT,BJ","7"
"CROW,TJ","FRISTON,KJ","7"
"CROW,TJ","GREEN,MF","7"
"CROW,TJ","LEIBOWITZ,SF","7"
"CROW,TJ","LOEBEL,AD","7"
"CROW,TJ","MESULAM,MM","7"
"CROW,TJ","MURRAY,RM","7"
"CROW,TJ","SIMPSON,G M","7"
"CROW,TJ","STRAUSS,JS","7"
"CROW,TJ","TERRY,RD","7"
"DAMASIO,AR","SQUIRE,LR","7"
"DAVIS,KL","SUDDATH,RL","7"
"DAVIS,M","WEINBERGER,DR","7"
"DOLE,VP","JUDD,LL","7"
"FOGLI,GL","FRANK,E","7"
"FRANK,E","SJOSTRAND,T","7"
"FRANK,E","TEGMARK,M","7"
"FRANK,E","WEINBERGER,DR","7"
"FRANK,E","WELLS,KB","7"
"GEYER,MA","SUDDATH,RL","7"
"GITLIN,MJ","JUDD,LL","7"
"GOETZEL,RZ","JUDD,LL","7"
"GOODWIN,GM","MIKLOWITZ,DJ","7"
"GULLY,D","SUDDATH,RL","7"
"GUR,RE","SHENTON,ME","7"
"HAGAN,PG","JAKOB,H","7"
"HAKAK,Y","WEINBERGER,DR","7"
"HARIRI,AR","SAYKIN,AJ","7"
"HARNEW,N","JAKOB,H","7"
"HARRIS,EC","JUDD,LL","7"
"HARRISON,PJ","SAYKIN,AJ","7"
"HERMAN,JP","SHENTON,ME","7"
"HIRSCHFELD,RMA","MIKLOWITZ,DJ","7"
"JAKOB,H","LEPAGE,GP","7"
"JAKOB,H","ROSS,AM","7"
"JAKOB,H","RYAN,TJ","7"
"JAKOB,H","SAYKIN,AJ","7"
"JAKOB,H","VAN DE WERF,F","7"
"JAKOB,H","WANG,XN","7"
"JAKOB,H","WEINBERG,S","7"
"JAVITT,DC","SAYKIN,AJ","7"
"JENKINS,V","SAYKIN,AJ","7"
"JOHNSTONE,EC","SAYKIN,AJ","7"
"JOHNSTONE,EC","WEINBERGER,DR","7"
"JUDD,LL","KATZ,MM","7"
"JUDD,LL","KREEK,MJ","7"
"JUDD,LL","LING,W","7"
"JUDD,LL","MAYBERG,HS","7"
"JUDD,LL","PRIEN,RF","7"
"JUDD,LL","SHEEHAN,DV","7"
"JUDD,LL","STRAIN,EC","7"
"JUDD,LL","SULLIVAN,PF","7"
"JUDD,LL","WEHR,TA","7"
"KANDEL,ER","WEINBERGER,DR","7"
"KEMPERMANN,G","SHENTON,ME","7"
"KENDLER,KS","WEINBERGER,DR","7"
"KIRSCH,IRVING","MIKLOWITZ,DJ","7"
"KORTE,M","WEINBERGER,DR","7"
"KOVELMAN,JA","SUDDATH,RL","7"
"KOWATCH,RA","MIKLOWITZ,DJ","7"
"LAMBERT,JEAN-CHARLES","SAYKIN,AJ","7"
"LEVIN,HS","SAYKIN,AJ","7"
"LLINAS,RR","SHENTON,ME","7"
"MALENKA,RC","SQUIRE,LR","7"
"MARKRAM,H","SHENTON,ME","7"
"MARTINEZ-ARAN,A","MIKLOWITZ,DJ","7"
"MATTAY,VS","WEINBERGER,DR","7"
"MAYBERG,HS","MIKLOWITZ,DJ","7"
"MAYBERG,HS","SAYKIN,AJ","7"
"MELTZER,HY","SAYKIN,AJ","7"
"MESULAM,MM","WEINBERGER,DR","7"
"MIKLOWITZ,DJ","NUECHTERLEIN,KH","7"
"MIKLOWITZ,DJ","ZUBIN,J","7"
"MILNER,B","SUDDATH,RL","7"
"MORI,S","SHENTON,ME","7"
"MORRIS,R","SQUIRE,LR","7"
"NADER,K","SQUIRE,LR","7"
"OLDFIELD,RC","SHENTON,ME","7"
"PETRIDES,M","SAYKIN,AJ","7"
"POSNER,MI","SAYKIN,AJ","7"
"PRICE,RW","SAYKIN,AJ","7"
"PRIEN,RF","SUDDATH,RL","7"
"RITZ,MC","SUDDATH,RL","7"
"SAYKIN,AJ","STROOP,JR","7"
"SAYKIN,AJ","WIEBE,S","7"
"SHENTON,ME","THOMPSON,PM","7"
"SHENTON,ME","VAN PRAAG,H","7"
"SHENTON,ME","WATTS,DJ","7"
"SQUIRE,LR","STERIADE,M","7"
"SQUIRE,LR","YONELINAS,AP","7"
"STONE,TW","SUDDATH,RL","7"
"WEAVER,ICG","WEINBERGER,DR","7"
"ABACHI,S","JAKOB,H","6"
"ADLER,NE","FRANK,E","6"
"ADOLPHS,R","WEINBERGER,DR","6"
"AHN,MH","FRANK,E","6"
"AKBARIAN,S","SHENTON,ME","6"
"AKISKAL,HS","MIKLOWITZ,DJ","6"
"ALBRECHT,H","FRANK,E","6"
"ALEXANDER,GE","CROW,TJ","6"
"ALEXOPOULOS,GS","JUDD,LL","6"
"ALLISON,DB","MIKLOWITZ,DJ","6"
"ALTARELLI,G","FRANK,E","6"
"ALTSHULER,LL","JUDD,LL","6"
"AMARAL D G","BOGERTS,B","6"
"AMSLER,C.","JAKOB,H","6"
"ANDREASEN,NC","BAXTER,LR","6"
"ANDREASEN,NC","BECK,AT","6"
"ANDREASEN,NC","COHEN,JD","6"
"ANDREASEN,NC","DAVIS,KL","6"
"ANDREASEN,NC","FREEDMAN,R","6"
"ANDREASEN,NC","HEINRICHS,RW","6"
"ANDREASEN,NC","LOEBEL,AD","6"
"ANDREASEN,NC","ONGUR,D","6"
"ANDREASEN,NC","RAKIC,P","6"
"ANDREASEN,NC","REY,ANDRE","6"
"ANDREASEN,NC","SELEMON,LD","6"
"ANDREASEN,NC","TSUANG,MT","6"
"ANDREASEN,NC","YOUNG,RC","6"
"ARNDT,RA","JAKOB,H","6"
"ASHBURNER,J","WEINBERGER,DR","6"
"AYALA,A","JAKOB,H","6"
"BAIGENT,C","BROWN,R","6"
"BALKWILL,F","SAYKIN,AJ","6"
"BARNETT,RM","FRANK,E","6"
"BARTA,PE","CASTELLANOS,FX","6"
"BARTA,PE","GOLDSTEIN,JM","6"
"BARTA,PE","GUR,RC","6"
"BARTA,PE","HEDREEN,JC","6"
"BARTA,PE","HYMAN,BT","6"
"BARTA,PE","LEBIHAN,D","6"
"BARTA,PE","MAGUIRE,EA","6"
"BARTA,PE","MAZZIOTTA,JC","6"
"BARTA,PE","MEEHL,PE","6"
"BARTA,PE","RAICHLE,ME","6"
"BARTA,PE","REINER,A","6"
"BARTA,PE","SHADMEHR,R","6"
"BARTA,PE","SILBERSWEIG,DA","6"
"BARTA,PE","SOWELL,ER","6"
"BARTA,PE","SPARKS,BF","6"
"BARTA,PE","STINE,OC","6"
"BARTA,PE","STRAKOWSKI,SM","6"
"BARTA,PE","YOUNG,RC","6"
"BECHARA,A","BOGERTS,B","6"
"BECKMANN,CF","SHENTON,ME","6"
"BEEKMAN,ATF","JUDD,LL","6"
"BEENAKKER,W","JAKOB,H","6"
"BENES,FM","JAKOB,H","6"
"BLAKE,DD","SHENTON,ME","6"
"BODENHEIMER,T","MIKLOWITZ,DJ","6"
"BOGERTS,B","BRAFF,D","6"
"BOGERTS,B","CANNONSPOOR,HE","6"
"BOGERTS,B","CASPI,A","6"
"BOGERTS,B","DAWSON,TM","6"
"BOGERTS,B","DAWSON,VL","6"
"BOGERTS,B","FRITH,CD","6"
"BOGERTS,B","GIEDD,JN","6"
"BOGERTS,B","GUR,RE","6"
"BOGERTS,B","JONES,P","6"
"BOGERTS,B","KEMPERMANN,G","6"
"BOGERTS,B","LUBY,ED","6"
"BOGERTS,B","MCGLASHAN,TH","6"
"BOGERTS,B","ONGUR,D","6"
"BOGERTS,B","PARENT,A","6"
"BOGERTS,B","SIMPSON,G M","6"
"BOGERTS,B","SOARES,JC","6"
"BOGERTS,B","WORSLEY,KJ","6"
"BOOKHEIMER,SY","WEINBERGER,DR","6"
"BREWER,JB","SQUIRE,LR","6"
"BROWN,MW","SQUIRE,LR","6"
"BROWN,R","DAHLOF,B","6"
"BROWN,R","ERVASTI,JM","6"
"BROWN,R","FARMER,JD","6"
"BROWN,R","FISCHMAN,DL","6"
"BROWN,R","GRINES,CL","6"
"BROWN,R","HULLEY,S","6"
"BROWN,R","JUVELA,S","6"
"BROWN,R","KIBBLE,TWB","6"
"BROWN,R","LAEMMLI,UK","6"
"BROWN,R","LEY,TIMOTHY J.","6"
"BROWN,R","LYLYK,P","6"
"BROWN,R","MEHTA,SR","6"
"BROWN,R","MOLYNEUX,AJ","6"
"BROWN,R","MONACO,AP","6"
"BROWN,R","PESKIN,ME","6"
"BROWN,R","RIDKER,PM","6"
"BROWN,R","ROSSLER,OE","6"
"BROWN,R","SCHOMIG,A","6"
"BROWN,R","SCHRECK,R","6"
"BROWN,R","WARLOW,C","6"
"BROWN,R","WEINBERGER,DR","6"
"BROWN,R","WEISBERG,E","6"
"BROWN,R","WIEBERS,D","6"
"BROZOSKI,TJ","CROW,TJ","6"
"CABIBBO,N","FRANK,E","6"
"CADE,JFJ","MIKLOWITZ,DJ","6"
"CAHILL,L","SQUIRE,LR","6"
"CAMERON,HA","SHENTON,ME","6"
"CARLSSON,M","SUDDATH,RL","6"
"CARTER,CS","WEINBERGER,DR","6"
"CHAMBERS,WJ","MIKLOWITZ,DJ","6"
"CHOI,DW","SQUIRE,LR","6"
"CLONINGER,CR","SQUIRE,LR","6"
"COHEN,JD","CROW,TJ","6"
"COHEN,JD","WEINBERGER,DR","6"
"CORBETTA,M","SHENTON,ME","6"
"COX,RW","SAYKIN,AJ","6"
"CROW,TJ","DAVIS,KL","6"
"CROW,TJ","GAJDUSEK,DC","6"
"CROW,TJ","GILMAN,AG","6"
"CROW,TJ","GOLDMANRAKIC,PS","6"
"CROW,TJ","HOKFELT,T","6"
"CROW,TJ","HSIAO,K","6"
"CROW,TJ","KRAWIECKA,M","6"
"CROW,TJ","LAEMMLI,UK","6"
"CROW,TJ","LIEBERMAN,JA","6"
"CROW,TJ","MANN,JJ","6"
"CROW,TJ","MCGORRY,PD","6"
"CROW,TJ","MEDNICK,SA","6"
"CROW,TJ","POWER,C","6"
"CROW,TJ","SPITZER,RL","6"
"CROW,TJ","WILL,RG","6"
